Wavenumber,Intensity
3046.1668,0.085630
3047.0987,0.086773
3048.0305,0.088071
3048.9624,0.088818
3049.8942,0.089067
3050.8260,0.089475
3051.7579,0.089689
3052.6897,0.090385
3053.6215,0.091336
3054.5534,0.091903
3055.4852,0.091792
3056.4170,0.092884
3057.3489,0.095137
3058.2807,0.096533
3059.2125,0.096271
3060.1444,0.096996
3061.0762,0.098618
3062.0080,0.099364
3062.9399,0.099678
3063.8717,0.101059
3064.8035,0.102199
3065.7354,0.102833
3066.6672,0.103771
3067.5990,0.105230
3068.5309,0.105529
3069.4627,0.105739
3070.3945,0.107261
3071.3264,0.108110
3072.2582,0.108367
3073.1900,0.109527
3074.1219,0.110234
3075.0537,0.111049
3075.9856,0.112242
3076.9174,0.113377
3077.8492,0.115392
3078.7811,0.116748
3079.7129,0.116911
3080.6447,0.117567
3081.5766,0.118512
3082.5084,0.119560
3083.4402,0.120463
3084.3721,0.121694
3085.3039,0.122704
3086.2357,0.123449
3087.1676,0.125090
3088.0994,0.125714
3089.0312,0.126592
3089.9631,0.128501
3090.8949,0.129827
3091.8267,0.130243
3092.7586,0.130851
3093.6904,0.131624
3094.6222,0.132175
3095.5541,0.133625
3096.4859,0.135553
3097.4177,0.136497
3098.3496,0.137494
3099.2814,0.139794
3100.2132,0.142010
3101.1451,0.141821
3102.0769,0.141278
3103.0087,0.142370
3103.9406,0.144099
3104.8724,0.145508
3105.8043,0.146253
3106.7361,0.147355
3107.6679,0.149299
3108.5998,0.151262
3109.5316,0.152632
3110.4634,0.153066
3111.3953,0.153660
3112.3271,0.155412
3113.2589,0.157187
3114.1908,0.157704
3115.1226,0.158868
3116.0544,0.160654
3116.9863,0.161629
3117.9181,0.162817
3118.8499,0.164369
3119.7818,0.165754
3120.7136,0.166566
3121.6454,0.167066
3122.5773,0.168963
3123.5091,0.170431
3124.4409,0.171281
3125.3728,0.172182
3126.3046,0.173499
3127.2364,0.174920
3128.1683,0.177439
3129.1001,0.178413
3130.0319,0.177983
3130.9638,0.178946
3131.8956,0.180934
3132.8275,0.183820
3133.7593,0.185461
3134.6911,0.185465
3135.6230,0.187160
3136.5548,0.189228
3137.4866,0.191094
3138.4185,0.192439
3139.3503,0.193319
3140.2821,0.194139
3141.2140,0.195692
3142.1458,0.197204
3143.0776,0.197787
3144.0095,0.198700
3144.9413,0.200910
3145.8731,0.202701
3146.8050,0.204445
3147.7368,0.205149
3148.6686,0.206015
3149.6005,0.206824
3150.5323,0.208821
3151.4641,0.211022
3152.3960,0.212856
3153.3278,0.213073
3154.2596,0.214481
3155.1915,0.216279
3156.1233,0.217331
3157.0551,0.218248
3157.9870,0.220500
3158.9188,0.222455
3159.8507,0.223717
3160.7825,0.224263
3161.7143,0.224368
3162.6462,0.225608
3163.5780,0.228155
3164.5098,0.230164
3165.4417,0.231776
3166.3735,0.232738
3167.3053,0.232891
3168.2372,0.234343
3169.1690,0.237199
3170.1008,0.237764
3171.0327,0.238072
3171.9645,0.238603
3172.8963,0.240384
3173.8282,0.243125
3174.7600,0.244904
3175.6918,0.246377
3176.6237,0.248234
3177.5555,0.248294
3178.4873,0.249058
3179.4192,0.250251
3180.3510,0.251528
3181.2828,0.253105
3182.2147,0.255283
3183.1465,0.255597
3184.0783,0.256090
3185.0102,0.258116
3185.9420,0.260191
3186.8739,0.261266
3187.8057,0.262538
3188.7375,0.264013
3189.6694,0.265021
3190.6012,0.264862
3191.5330,0.267059
3192.4649,0.268704
3193.3967,0.269685
3194.3285,0.269647
3195.2604,0.269222
3196.1922,0.269290
3197.1240,0.272308
3198.0559,0.274967
3198.9877,0.275511
3199.9195,0.275639
3200.8514,0.276330
3201.7832,0.276934
3202.7150,0.279048
3203.6469,0.280747
3204.5787,0.281742
3205.5105,0.281705
3206.4424,0.282515
3207.3742,0.282944
3208.3060,0.284096
3209.2379,0.285095
3210.1697,0.286038
3211.1015,0.287312
3212.0334,0.289898
3212.9652,0.290116
3213.8971,0.290123
3214.8289,0.291179
3215.7607,0.293475
3216.6926,0.294551
3217.6244,0.295423
3218.5562,0.295492
3219.4881,0.296380
3220.4199,0.297187
3221.3517,0.296495
3222.2836,0.294860
3223.2154,0.296934
3224.1472,0.298916
3225.0791,0.299839
3226.0109,0.300282
3226.9427,0.300695
3227.8746,0.301600
3228.8064,0.303247
3229.7382,0.303177
3230.6701,0.303699
3231.6019,0.303362
3232.5337,0.303731
3233.4656,0.304353
3234.3974,0.305313
3235.3292,0.304441
3236.2611,0.304275
3237.1929,0.304613
3238.1247,0.305480
3239.0566,0.306107
3239.9884,0.306790
3240.9202,0.306665
3241.8521,0.308084
3242.7839,0.308729
3243.7158,0.308351
3244.6476,0.308310
3245.5794,0.309905
3246.5113,0.308455
3247.4431,0.308598
3248.3749,0.310625
3249.3068,0.310747
3250.2386,0.309125
3251.1704,0.309911
3252.1023,0.309302
3253.0341,0.309588
3253.9659,0.311167
3254.8978,0.312708
3255.8296,0.313114
3256.7614,0.313699
3257.6933,0.312589
3258.6251,0.312649
3259.5569,0.312079
3260.4888,0.311026
3261.4206,0.309955
3262.3524,0.311914
3263.2843,0.313434
3264.2161,0.313020
3265.1479,0.311687
3266.0798,0.313423
3267.0116,0.314735
3267.9434,0.313503
3268.8753,0.312730
3269.8071,0.313503
3270.7390,0.312342
3271.6708,0.313475
3272.6026,0.313297
3273.5345,0.312260
3274.4663,0.311973
3275.3981,0.313882
3276.3300,0.314275
3277.2618,0.313049
3278.1936,0.311900
3279.1255,0.313260
3280.0573,0.313374
3280.9891,0.313599
3281.9210,0.311972
3282.8528,0.312189
3283.7846,0.313653
3284.7165,0.313550
3285.6483,0.311800
3286.5801,0.313277
3287.5120,0.312373
3288.4438,0.310529
3289.3756,0.310832
3290.3075,0.312271
3291.2393,0.311722
3292.1711,0.311768
3293.1030,0.312496
3294.0348,0.312761
3294.9666,0.311088
3295.8985,0.310586
3296.8303,0.311067
3297.7622,0.311802
3298.6940,0.312380
3299.6258,0.312780
3300.5577,0.311388
3301.4895,0.311385
3302.4213,0.312034
3303.3532,0.313531
3304.2850,0.313160
3305.2168,0.314546
3306.1487,0.313896
3307.0805,0.312345
3308.0123,0.310374
3308.9442,0.311742
3309.8760,0.310951
3310.8078,0.310450
3311.7397,0.309730
3312.6715,0.309878
3313.6033,0.309648
3314.5352,0.308934
3315.4670,0.308598
3316.3988,0.310377
3317.3307,0.310467
3318.2625,0.311003
3319.1943,0.311535
3320.1262,0.310266
3321.0580,0.308594
3321.9898,0.310172
3322.9217,0.309660
3323.8535,0.310963
3324.7854,0.311312
3325.7172,0.310114
3326.6490,0.307811
3327.5809,0.308677
3328.5127,0.309868
3329.4445,0.312136
3330.3764,0.314282
3331.3082,0.312403
3332.2400,0.309749
3333.1719,0.311727
3334.1037,0.312413
3335.0355,0.312120
3335.9674,0.310885
3336.8992,0.310090
3337.8310,0.310011
3338.7629,0.309859
3339.6947,0.309022
3340.6265,0.310765
3341.5584,0.310795
3342.4902,0.309264
3343.4220,0.307709
3344.3539,0.308787
3345.2857,0.309381
3346.2175,0.310549
3347.1494,0.309061
3348.0812,0.307411
3349.0130,0.307990
3349.9449,0.308713
3350.8767,0.306857
3351.8086,0.308126
3352.7404,0.307483
3353.6722,0.306925
3354.6041,0.306279
3355.5359,0.307859
3356.4677,0.308146
3357.3996,0.306407
3358.3314,0.305220
3359.2632,0.305389
3360.1951,0.306015
3361.1269,0.305334
3362.0587,0.303330
3362.9906,0.303979
3363.9224,0.304905
3364.8542,0.304203
3365.7861,0.303181
3366.7179,0.304658
3367.6497,0.304061
3368.5816,0.303311
3369.5134,0.301204
3370.4452,0.301453
3371.3771,0.301536
3372.3089,0.300418
3373.2407,0.298610
3374.1726,0.299841
3375.1044,0.298670
3376.0362,0.298331
3376.9681,0.296808
3377.8999,0.296664
3378.8317,0.298371
3379.7636,0.297836
3380.6954,0.295781
3381.6273,0.293649
3382.5591,0.293527
3383.4909,0.296754
3384.4228,0.295002
3385.3546,0.293629
3386.2864,0.292712
3387.2183,0.291643
3388.1501,0.291204
3389.0819,0.292734
3390.0138,0.292034
3390.9456,0.290730
3391.8774,0.289258
3392.8093,0.290139
3393.7411,0.288234
3394.6729,0.286220
3395.6048,0.286697
3396.5366,0.287642
3397.4684,0.285579
3398.4003,0.284823
3399.3321,0.283782
3400.2639,0.282850
3401.1958,0.281895
3402.1276,0.280444
3403.0594,0.277905
3403.9913,0.276371
3404.9231,0.275640
3405.8549,0.275123
3406.7868,0.274182
3407.7186,0.275302
3408.6505,0.274675
3409.5823,0.273583
3410.5141,0.271099
3411.4460,0.269742
3412.3778,0.268593
3413.3096,0.268859
3414.2415,0.268110
3415.1733,0.266175
3416.1051,0.266362
3417.0370,0.268852
3417.9688,0.265778
3418.9006,0.263110
3419.8325,0.263436
3420.7643,0.263267
3421.6961,0.260908
3422.6280,0.259175
3423.5598,0.257220
3424.4916,0.257263
3425.4235,0.255396
3426.3553,0.254893
3427.2871,0.253229
3428.2190,0.252656
3429.1508,0.253427
3430.0826,0.253371
3431.0145,0.251851
3431.9463,0.252168
3432.8781,0.251546
3433.8100,0.247110
3434.7418,0.243301
3435.6737,0.243547
3436.6055,0.242379
3437.5373,0.241822
3438.4692,0.240884
3439.4010,0.239909
3440.3328,0.238376
3441.2647,0.237355
3442.1965,0.235660
3443.1283,0.236406
3444.0602,0.235467
3444.9920,0.233234
3445.9238,0.232028
3446.8557,0.231024
3447.7875,0.229706
3448.7193,0.230650
3449.6512,0.229074
3450.5830,0.228330
3451.5148,0.227806
3452.4467,0.226552
3453.3785,0.222986
3454.3103,0.220959
3455.2422,0.221834
3456.1740,0.223390
3457.1058,0.221339
3458.0377,0.219432
3458.9695,0.219163
3459.9013,0.217961
3460.8332,0.214863
3461.7650,0.215211
3462.6969,0.214145
3463.6287,0.210622
3464.5605,0.209682
3465.4924,0.211396
3466.4242,0.208873
3467.3560,0.205100
3468.2879,0.204807
3469.2197,0.207847
3470.1515,0.207737
3471.0834,0.203879
3472.0152,0.199079
3472.9470,0.198762
3473.8789,0.201260
3474.8107,0.200859
3475.7425,0.197726
3476.6744,0.197267
3477.6062,0.196405
3478.5380,0.194240
3479.4699,0.192606
3480.4017,0.193047
3481.3335,0.192775
3482.2654,0.190895
3483.1972,0.188653
3484.1290,0.188526
3485.0609,0.187344
3485.9927,0.185711
3486.9245,0.183880
3487.8564,0.183726
3488.7882,0.183892
3489.7201,0.183296
3490.6519,0.182188
3491.5837,0.181888
3492.5156,0.177975
3493.4474,0.175926
3494.3792,0.175795
3495.3111,0.175518
3496.2429,0.176896
3497.1747,0.177631
3498.1066,0.174799
3499.0384,0.174211
3499.9702,0.173088
3500.9021,0.169561
3501.8339,0.166864
3502.7657,0.166853
3503.6976,0.167666
3504.6294,0.168018
3505.5612,0.164992
3506.4931,0.162678
3507.4249,0.162517
3508.3567,0.163910
3509.2886,0.162776
3510.2204,0.160595
3511.1522,0.158109
3512.0841,0.155666
3513.0159,0.154872
3513.9477,0.155721
3514.8796,0.154760
3515.8114,0.155550
3516.7432,0.155719
3517.6751,0.153796
3518.6069,0.151025
3519.5388,0.149249
3520.4706,0.148053
3521.4024,0.146853
3522.3343,0.145631
3523.2661,0.144447
3524.1979,0.143000
3525.1298,0.143735
3526.0616,0.142232
3526.9934,0.141531
3527.9253,0.141918
3528.8571,0.141405
3529.7889,0.141924
3530.7208,0.140644
3531.6526,0.137110
3532.5844,0.136222
3533.5163,0.135510
3534.4481,0.134589
3535.3799,0.132921
3536.3118,0.131029
3537.2436,0.129653
3538.1754,0.128569
3539.1073,0.127795
3540.0391,0.128732
3540.9709,0.127577
3541.9028,0.125015
3542.8346,0.123423
3543.7664,0.123629
3544.6983,0.124534
3545.6301,0.125047
3546.5620,0.123391
3547.4938,0.121953
3548.4256,0.120379
3549.3575,0.119123
3550.2893,0.117545
3551.2211,0.117672
3552.1530,0.117461
3553.0848,0.115284
3554.0166,0.114710
3554.9485,0.113953
3555.8803,0.111027
3556.8121,0.110276
3557.7440,0.108809
3558.6758,0.107830
3559.6076,0.108268
3560.5395,0.107107
3561.4713,0.104897
3562.4031,0.105206
3563.3350,0.106125
3564.2668,0.106455
3565.1986,0.104083
3566.1305,0.100918
3567.0623,0.099393
3567.9941,0.100683
3568.9260,0.103779
3569.8578,0.103697
3570.7896,0.099167
3571.7215,0.097105
3572.6533,0.097529
3573.5852,0.097446
3574.5170,0.095724
3575.4488,0.094266
3576.3807,0.093049
3577.3125,0.091859
3578.2443,0.090627
3579.1762,0.090187
3580.1080,0.089350
3581.0398,0.087969
3581.9717,0.085982
3582.9035,0.085515
3583.8353,0.085695
3584.7672,0.085517
3585.6990,0.085131
3586.6308,0.084274
3587.5627,0.084105
3588.4945,0.083995
3589.4263,0.081880
3590.3582,0.080557
3591.2900,0.079784
3592.2218,0.078869
3593.1537,0.077582
3594.0855,0.076485
3595.0173,0.076415
3595.9492,0.076619
3596.8810,0.074936
3597.8128,0.074279
3598.7447,0.073964
3599.6765,0.073921
3600.6084,0.073446
3601.5402,0.072195
3602.4720,0.070381
3603.4039,0.069364
3604.3357,0.068900
3605.2675,0.067761
3606.1994,0.065502
3607.1312,0.065914
3608.0630,0.067012
3608.9949,0.066834
3609.9267,0.067132
3610.8585,0.066715
3611.7904,0.064953
3612.7222,0.063793
3613.6540,0.064157
3614.5859,0.065114
3615.5177,0.063105
3616.4495,0.060892
3617.3814,0.061157
3618.3132,0.061112
3619.2450,0.060232
3620.1769,0.059454
3621.1087,0.058448
3622.0405,0.058077
3622.9724,0.055307
3623.9042,0.053120
3624.8360,0.053552
3625.7679,0.054209
3626.6997,0.052986
3627.6316,0.051968
3628.5634,0.052285
3629.4952,0.053814
3630.4271,0.055041
3631.3589,0.054111
3632.2907,0.050677
3633.2226,0.047904
3634.1544,0.046628
3635.0862,0.046946
3636.0181,0.048255
3636.9499,0.048126
3637.8817,0.046200
3638.8136,0.044458
3639.7454,0.043922
3640.6772,0.044184
3641.6091,0.043810
3642.5409,0.044274
3643.4727,0.043123
3644.4046,0.041788
3645.3364,0.042262
3646.2682,0.042488
3647.2001,0.041395
3648.1319,0.040338
3649.0637,0.039768
3649.9956,0.039760
3650.9274,0.038235
3651.8592,0.037698
3652.7911,0.037394
3653.7229,0.035740
3654.6547,0.034429
3655.5866,0.035427
3656.5184,0.034400
3657.4503,0.032764
3658.3821,0.032617
3659.3139,0.033103
3660.2458,0.031960
3661.1776,0.031212
3662.1094,0.030913
3663.0413,0.030538
3663.9731,0.029315
3664.9049,0.029004
3665.8368,0.029100
3666.7686,0.029123
3667.7004,0.028511
3668.6323,0.027784
3669.5641,0.026311
3670.4959,0.025841
3671.4278,0.025493
3672.3596,0.024918
3673.2914,0.024970
3674.2233,0.023705
3675.1551,0.023225
3676.0869,0.023453
3677.0188,0.022111
3677.9506,0.020242
3678.8824,0.018170
3679.8143,0.017561
3680.7461,0.017199
3681.6779,0.017446
3682.6098,0.018090
3683.5416,0.017799
3684.4735,0.016845
3685.4053,0.016329
3686.3371,0.016183
3687.2690,0.015902
3688.2008,0.015575
3689.1326,0.015814
3690.0645,0.016366
3690.9963,0.016231
3691.9281,0.013973
3692.8600,0.012482
3693.7918,0.012619
3694.7236,0.012523
3695.6555,0.011407
3696.5873,0.010955
3697.5191,0.011052
3698.4510,0.010810
3699.3828,0.011008
3700.3146,0.011593
3701.2465,0.010407
3702.1783,0.009514
3703.1101,0.009566
3704.0420,0.010407
3704.9738,0.009901
3705.9056,0.008941
3706.8375,0.008488
3707.7693,0.008491
3708.7011,0.008712
3709.6330,0.009635
3710.5648,0.010195
3711.4967,0.010077
3712.4285,0.009180
3713.3603,0.008099
3714.2922,0.008377
3715.2240,0.009776
3716.1558,0.008667
3717.0877,0.007689
3718.0195,0.007589
3718.9513,0.007672
3719.8832,0.007486
3720.8150,0.007857
3721.7468,0.008240
3722.6787,0.007393
3723.6105,0.006659
3724.5423,0.007537
3725.4742,0.007168
3726.4060,0.006771
3727.3378,0.006669
3728.2697,0.005982
3729.2015,0.005458
3730.1333,0.006041
3731.0652,0.006521
3731.9970,0.005895
3732.9288,0.006112
3733.8607,0.007492
3734.7925,0.007479
3735.7243,0.006337
3736.6562,0.005717
3737.5880,0.006887
3738.5199,0.007335
3739.4517,0.006428
3740.3835,0.006772
3741.3154,0.007189
3742.2472,0.006885
3743.1790,0.006956
3744.1109,0.005709
3745.0427,0.005526
3745.9745,0.006818
3746.9064,0.007389
3747.8382,0.005449
3748.7700,0.003365
3749.7019,0.003365
3750.6337,0.005145
3751.5655,0.008098
3752.4974,0.007778
3753.4292,0.005634
3754.3610,0.004690
3755.2929,0.004146
3756.2247,0.003685
3757.1565,0.003711
3758.0884,0.004881
3759.0202,0.006569
3759.9520,0.006795
3760.8839,0.006157
3761.8157,0.006109
3762.7475,0.005835
3763.6794,0.005409
3764.6112,0.004655
3765.5431,0.004695
3766.4749,0.005222
3767.4067,0.005467
3768.3386,0.005937
3769.2704,0.006322
3770.2022,0.006272
3771.1341,0.005686
3772.0659,0.005641
3772.9977,0.005895
3773.9296,0.005292
3774.8614,0.004853
3775.7932,0.004853
3776.7251,0.004800
3777.6569,0.005214
3778.5887,0.004885
3779.5206,0.005242
3780.4524,0.005573
3781.3842,0.005751
3782.3161,0.006388
3783.2479,0.005814
3784.1797,0.004303
3785.1116,0.003565
3786.0434,0.004194
3786.9752,0.004620
3787.9071,0.004248
3788.8389,0.004548
3789.7707,0.004613
3790.7026,0.004849
3791.6344,0.005245
3792.5662,0.004878
3793.4981,0.004946
3794.4299,0.005473
3795.3618,0.005587
3796.2936,0.005268
3797.2254,0.004711
3798.1573,0.004619
3799.0891,0.005046
3800.0209,0.005738
3800.9528,0.006172
3801.8846,0.004919
3802.8164,0.004427
3803.7483,0.004564
3804.6801,0.005494
3805.6119,0.005714
3806.5438,0.004880
3807.4756,0.004246
3808.4074,0.004378
3809.3393,0.005244
3810.2711,0.005704
3811.2029,0.004786
3812.1348,0.003694
3813.0666,0.004370
3813.9984,0.004069
3814.9303,0.003890
3815.8621,0.005009
3816.7939,0.005568
3817.7258,0.005696
3818.6576,0.005983
3819.5894,0.005115
3820.5213,0.003975
3821.4531,0.003516
3822.3850,0.004234
3823.3168,0.004221
3824.2486,0.003524
3825.1805,0.004407
3826.1123,0.005192
3827.0441,0.004056
3827.9760,0.003964
3828.9078,0.004691
3829.8396,0.005269
3830.7715,0.004978
3831.7033,0.004870
3832.6351,0.005096
3833.5670,0.004957
3834.4988,0.004245
3835.4306,0.004836
3836.3625,0.005147
3837.2943,0.005456
3838.2261,0.005574
3839.1580,0.005357
3840.0898,0.005030
3841.0216,0.004788
3841.9535,0.004389
3842.8853,0.003961
3843.8171,0.005120
3844.7490,0.005083
3845.6808,0.003972
3846.6126,0.003857
3847.5445,0.004367
3848.4763,0.003997
3849.4082,0.003521
3850.3400,0.004116
3851.2718,0.005075
3852.2037,0.005500
3853.1355,0.005415
3854.0673,0.005034
3854.9992,0.005032
3855.9310,0.006280
3856.8628,0.005405
3857.7947,0.004224
3858.7265,0.003887
3859.6583,0.004018
3860.5902,0.004433
3861.5220,0.004547
3862.4538,0.004656
3863.3857,0.005182
3864.3175,0.004747
3865.2493,0.005352
3866.1812,0.005374
3867.1130,0.003503
3868.0448,0.003779
3868.9767,0.005024
3869.9085,0.004257
3870.8403,0.004398
3871.7722,0.004881
3872.7040,0.004410
3873.6358,0.003851
3874.5677,0.003737
3875.4995,0.004071
3876.4314,0.004376
3877.3632,0.004394
3878.2950,0.003718
3879.2269,0.003436
3880.1587,0.003981
3881.0905,0.004343
3882.0224,0.004779
3882.9542,0.004871
3883.8860,0.004369
3884.8179,0.004338
3885.7497,0.004353
3886.6815,0.004650
3887.6134,0.004539
3888.5452,0.004422
3889.4770,0.004240
3890.4089,0.003412
3891.3407,0.003944
3892.2725,0.004657
3893.2044,0.005364
3894.1362,0.005431
3895.0680,0.005260
3895.9999,0.004551
3896.9317,0.004601
3897.8635,0.005297
3898.7954,0.005040
3899.7272,0.004849
3900.6590,0.005674
3901.5909,0.005098
3902.5227,0.004219
3903.4546,0.004421
3904.3864,0.004504
3905.3182,0.004978
3906.2501,0.004832
3907.1819,0.005550
3908.1137,0.006198
3909.0456,0.004032
3909.9774,0.002946
3910.9092,0.003080
3911.8411,0.004174
3912.7729,0.004968
3913.7047,0.004656
3914.6366,0.004054
3915.5684,0.004526
3916.5002,0.005387
3917.4321,0.006012
3918.3639,0.005573
3919.2957,0.004665
3920.2276,0.004051
3921.1594,0.004974
3922.0912,0.003996
3923.0231,0.003755
3923.9549,0.004366
3924.8867,0.004579
3925.8186,0.005553
3926.7504,0.006554
3927.6822,0.005844
3928.6141,0.004959
3929.5459,0.004380
3930.4777,0.004520
3931.4096,0.004175
3932.3414,0.003920
3933.2733,0.004865
3934.2051,0.005897
3935.1369,0.005829
3936.0688,0.005451
3937.0006,0.004654
3937.9324,0.004745
3938.8643,0.004667
3939.7961,0.004479
3940.7279,0.003756
3941.6598,0.004248
3942.5916,0.004989
3943.5234,0.005081
3944.4553,0.004496
3945.3871,0.004112
3946.3189,0.004817
3947.2508,0.004775
3948.1826,0.004888
3949.1144,0.006312
3950.0463,0.005773
3950.9781,0.004601
3951.9099,0.004778
3952.8418,0.004703
3953.7736,0.004735
3954.7054,0.005140
3955.6373,0.004971
3956.5691,0.004740
3957.5009,0.004649
3958.4328,0.005129
3959.3646,0.004896
3960.2965,0.004687
3961.2283,0.004628
3962.1601,0.004205
3963.0920,0.004061
3964.0238,0.004664
3964.9556,0.005016
3965.8875,0.004824
3966.8193,0.004747
3967.7511,0.005172
3968.6830,0.005598
3969.6148,0.005740
3970.5466,0.005469
3971.4785,0.005707
3972.4103,0.005536
3973.3421,0.005385
3974.2740,0.005300
3975.2058,0.005260
3976.1376,0.004759
3977.0695,0.004468
3978.0013,0.004245
3978.9331,0.004822
3979.8650,0.005065
3980.7968,0.004693
3981.7286,0.004700
3982.6605,0.005240
3983.5923,0.004999
3984.5241,0.004864
3985.4560,0.004776
3986.3878,0.004870
3987.3197,0.004390
3988.2515,0.004240
3989.1833,0.004827
3990.1152,0.005610
3991.0470,0.005860
3991.9788,0.005786
3992.9107,0.005076
3993.8425,0.004452
3994.7743,0.004380
3995.7062,0.004829
3996.6380,0.004901
3997.5698,0.005287
3998.5017,0.004738
3999.4335,0.003654
4000.3653,0.004350
