Wavenumber,Intensity
3046.1668,0.084353
3047.0987,0.085229
3048.0305,0.085996
3048.9624,0.085726
3049.8942,0.086260
3050.8260,0.087633
3051.7579,0.088500
3052.6897,0.089313
3053.6215,0.089816
3054.5534,0.091038
3055.4852,0.092719
3056.4170,0.094140
3057.3489,0.094850
3058.2807,0.095000
3059.2125,0.095711
3060.1444,0.096894
3061.0762,0.097055
3062.0080,0.097530
3062.9399,0.098522
3063.8717,0.099636
3064.8035,0.100574
3065.7354,0.101468
3066.6672,0.102205
3067.5990,0.103675
3068.5309,0.104967
3069.4627,0.105687
3070.3945,0.106296
3071.3264,0.107056
3072.2582,0.107698
3073.1900,0.108908
3074.1219,0.109883
3075.0537,0.110726
3075.9856,0.111385
3076.9174,0.112558
3077.8492,0.114071
3078.7811,0.114778
3079.7129,0.114896
3080.6447,0.116263
3081.5766,0.117377
3082.5084,0.118232
3083.4402,0.119505
3084.3721,0.120667
3085.3039,0.121154
3086.2357,0.122441
3087.1676,0.123923
3088.0994,0.124489
3089.0312,0.124598
3089.9631,0.126800
3090.8949,0.128709
3091.8267,0.128577
3092.7586,0.129356
3093.6904,0.130703
3094.6222,0.131508
3095.5541,0.133342
3096.4859,0.134730
3097.4177,0.135485
3098.3496,0.135987
3099.2814,0.137851
3100.2132,0.139590
3101.1451,0.140199
3102.0769,0.141230
3103.0087,0.142982
3103.9406,0.143753
3104.8724,0.144279
3105.8043,0.145438
3106.7361,0.147408
3107.6679,0.148629
3108.5998,0.149675
3109.5316,0.150780
3110.4634,0.151582
3111.3953,0.152513
3112.3271,0.153690
3113.2589,0.155093
3114.1908,0.156984
3115.1226,0.157967
3116.0544,0.159013
3116.9863,0.159857
3117.9181,0.161134
3118.8499,0.162682
3119.7818,0.164367
3120.7136,0.165755
3121.6454,0.165953
3122.5773,0.166175
3123.5091,0.168016
3124.4409,0.169593
3125.3728,0.171511
3126.3046,0.173725
3127.2364,0.174878
3128.1683,0.175517
3129.1001,0.177358
3130.0319,0.179066
3130.9638,0.180936
3131.8956,0.182005
3132.8275,0.183231
3133.7593,0.184330
3134.6911,0.184609
3135.6230,0.186125
3136.5548,0.188741
3137.4866,0.189350
3138.4185,0.189405
3139.3503,0.191089
3140.2821,0.193875
3141.2140,0.195064
3142.1458,0.195660
3143.0776,0.196819
3144.0095,0.197791
3144.9413,0.198048
3145.8731,0.199137
3146.8050,0.200948
3147.7368,0.203454
3148.6686,0.205831
3149.6005,0.207527
3150.5323,0.208028
3151.4641,0.209269
3152.3960,0.211297
3153.3278,0.213477
3154.2596,0.213959
3155.1915,0.214074
3156.1233,0.214573
3157.0551,0.215603
3157.9870,0.217671
3158.9188,0.220160
3159.8507,0.221839
3160.7825,0.222904
3161.7143,0.223504
3162.6462,0.225177
3163.5780,0.227502
3164.5098,0.229318
3165.4417,0.230167
3166.3735,0.231533
3167.3053,0.232909
3168.2372,0.232458
3169.1690,0.232828
3170.1008,0.235651
3171.0327,0.236799
3171.9645,0.237997
3172.8963,0.240151
3173.8282,0.242320
3174.7600,0.243601
3175.6918,0.244042
3176.6237,0.244211
3177.5555,0.246028
3178.4873,0.248393
3179.4192,0.250207
3180.3510,0.251762
3181.2828,0.252833
3182.2147,0.252780
3183.1465,0.253527
3184.0783,0.254681
3185.0102,0.256542
3185.9420,0.258286
3186.8739,0.259519
3187.8057,0.260844
3188.7375,0.262332
3189.6694,0.263647
3190.6012,0.265912
3191.5330,0.267444
3192.4649,0.267922
3193.3967,0.267848
3194.3285,0.267420
3195.2604,0.267527
3196.1922,0.269212
3197.1240,0.271785
3198.0559,0.273505
3198.9877,0.273633
3199.9195,0.274387
3200.8514,0.275370
3201.7832,0.276286
3202.7150,0.278496
3203.6469,0.279134
3204.5787,0.278129
3205.5105,0.280179
3206.4424,0.283006
3207.3742,0.283992
3208.3060,0.284128
3209.2379,0.285260
3210.1697,0.285951
3211.1015,0.286041
3212.0334,0.286098
3212.9652,0.286793
3213.8971,0.288420
3214.8289,0.290400
3215.7607,0.291939
3216.6926,0.292661
3217.6244,0.293349
3218.5562,0.293498
3219.4881,0.293231
3220.4199,0.294644
3221.3517,0.296241
3222.2836,0.296723
3223.2154,0.296617
3224.1472,0.297505
3225.0791,0.298311
3226.0109,0.298927
3226.9427,0.299156
3227.8746,0.299143
3228.8064,0.300805
3229.7382,0.303492
3230.6701,0.305186
3231.6019,0.305235
3232.5337,0.305184
3233.4656,0.305700
3234.3974,0.305055
3235.3292,0.303579
3236.2611,0.302827
3237.1929,0.303757
3238.1247,0.304032
3239.0566,0.304130
3239.9884,0.305097
3240.9202,0.306240
3241.8521,0.306278
3242.7839,0.305450
3243.7158,0.306915
3244.6476,0.308412
3245.5794,0.308457
3246.5113,0.309576
3247.4431,0.309960
3248.3749,0.308867
3249.3068,0.308858
3250.2386,0.308739
3251.1704,0.308403
3252.1023,0.308383
3253.0341,0.307949
3253.9659,0.308871
3254.8978,0.311282
3255.8296,0.312172
3256.7614,0.311073
3257.6933,0.309664
3258.6251,0.310228
3259.5569,0.312362
3260.4888,0.312511
3261.4206,0.310408
3262.3524,0.308955
3263.2843,0.310189
3264.2161,0.312167
3265.1479,0.311423
3266.0798,0.311451
3267.0116,0.312888
3267.9434,0.313086
3268.8753,0.311818
3269.8071,0.311111
3270.7390,0.311681
3271.6708,0.311738
3272.6026,0.312275
3273.5345,0.312625
3274.4663,0.312311
3275.3981,0.310984
3276.3300,0.311234
3277.2618,0.312451
3278.1936,0.312125
3279.1255,0.312188
3280.0573,0.312857
3280.9891,0.312560
3281.9210,0.311533
3282.8528,0.311922
3283.7846,0.312670
3284.7165,0.312711
3285.6483,0.312161
3286.5801,0.311931
3287.5120,0.311399
3288.4438,0.311884
3289.3756,0.313013
3290.3075,0.312432
3291.2393,0.311808
3292.1711,0.312963
3293.1030,0.314267
3294.0348,0.312842
3294.9666,0.309905
3295.8985,0.309648
3296.8303,0.311517
3297.7622,0.313351
3298.6940,0.311332
3299.6258,0.308717
3300.5577,0.309405
3301.4895,0.310718
3302.4213,0.310103
3303.3532,0.310600
3304.2850,0.311138
3305.2168,0.312101
3306.1487,0.311347
3307.0805,0.308508
3308.0123,0.307433
3308.9442,0.310997
3309.8760,0.312598
3310.8078,0.311658
3311.7397,0.311963
3312.6715,0.313227
3313.6033,0.312181
3314.5352,0.310019
3315.4670,0.309086
3316.3988,0.309743
3317.3307,0.311001
3318.2625,0.313922
3319.1943,0.312537
3320.1262,0.310091
3321.0580,0.310563
3321.9898,0.311486
3322.9217,0.310666
3323.8535,0.309316
3324.7854,0.309639
3325.7172,0.311090
3326.6490,0.310158
3327.5809,0.308436
3328.5127,0.307577
3329.4445,0.307541
3330.3764,0.308107
3331.3082,0.310053
3332.2400,0.310950
3333.1719,0.310945
3334.1037,0.308877
3335.0355,0.307954
3335.9674,0.310032
3336.8992,0.310978
3337.8310,0.309321
3338.7629,0.308383
3339.6947,0.307056
3340.6265,0.308392
3341.5584,0.308728
3342.4902,0.307344
3343.4220,0.306550
3344.3539,0.309071
3345.2857,0.309662
3346.2175,0.308352
3347.1494,0.307724
3348.0812,0.308971
3349.0130,0.309086
3349.9449,0.309454
3350.8767,0.307034
3351.8086,0.306218
3352.7404,0.307676
3353.6722,0.307867
3354.6041,0.305545
3355.5359,0.305229
3356.4677,0.306061
3357.3996,0.307119
3358.3314,0.306565
3359.2632,0.304813
3360.1951,0.303228
3361.1269,0.305651
3362.0587,0.307894
3362.9906,0.308342
3363.9224,0.305474
3364.8542,0.304098
3365.7861,0.302975
3366.7179,0.302500
3367.6497,0.304178
3368.5816,0.304978
3369.5134,0.302610
3370.4452,0.300963
3371.3771,0.301021
3372.3089,0.300768
3373.2407,0.300622
3374.1726,0.301591
3375.1044,0.301415
3376.0362,0.299578
3376.9681,0.297226
3377.8999,0.297877
3378.8317,0.296656
3379.7636,0.295324
3380.6954,0.296105
3381.6273,0.296590
3382.5591,0.296275
3383.4909,0.297757
3384.4228,0.295887
3385.3546,0.293311
3386.2864,0.290737
3387.2183,0.290443
3388.1501,0.292025
3389.0819,0.294372
3390.0138,0.292626
3390.9456,0.290822
3391.8774,0.289250
3392.8093,0.287791
3393.7411,0.288793
3394.6729,0.290114
3395.6048,0.287168
3396.5366,0.284658
3397.4684,0.282961
3398.4003,0.283634
3399.3321,0.283245
3400.2639,0.282113
3401.1958,0.279972
3402.1276,0.277523
3403.0594,0.276766
3403.9913,0.275737
3404.9231,0.276444
3405.8549,0.277771
3406.7868,0.278432
3407.7186,0.277423
3408.6505,0.272248
3409.5823,0.272578
3410.5141,0.274881
3411.4460,0.273518
3412.3778,0.270119
3413.3096,0.267554
3414.2415,0.266125
3415.1733,0.265707
3416.1051,0.264394
3417.0370,0.263176
3417.9688,0.262808
3418.9006,0.261685
3419.8325,0.261646
3420.7643,0.263970
3421.6961,0.262331
3422.6280,0.261284
3423.5598,0.259226
3424.4916,0.256735
3425.4235,0.255892
3426.3553,0.256745
3427.2871,0.255823
3428.2190,0.254997
3429.1508,0.253047
3430.0826,0.252141
3431.0145,0.252001
3431.9463,0.250825
3432.8781,0.248388
3433.8100,0.247077
3434.7418,0.245982
3435.6737,0.246529
3436.6055,0.244677
3437.5373,0.242671
3438.4692,0.243910
3439.4010,0.243905
3440.3328,0.241133
3441.2647,0.237586
3442.1965,0.234682
3443.1283,0.235839
3444.0602,0.236892
3444.9920,0.235128
3445.9238,0.232425
3446.8557,0.231358
3447.7875,0.230004
3448.7193,0.230377
3449.6512,0.229796
3450.5830,0.229123
3451.5148,0.226409
3452.4467,0.224594
3453.3785,0.221759
3454.3103,0.221947
3455.2422,0.224771
3456.1740,0.224467
3457.1058,0.221171
3458.0377,0.221920
3458.9695,0.219379
3459.9013,0.216175
3460.8332,0.215709
3461.7650,0.215890
3462.6969,0.214828
3463.6287,0.214445
3464.5605,0.212085
3465.4924,0.210485
3466.4242,0.210346
3467.3560,0.207877
3468.2879,0.205164
3469.2197,0.204288
3470.1515,0.203353
3471.0834,0.202839
3472.0152,0.201545
3472.9470,0.201932
3473.8789,0.200357
3474.8107,0.198943
3475.7425,0.200027
3476.6744,0.199855
3477.6062,0.198159
3478.5380,0.198432
3479.4699,0.194163
3480.4017,0.191947
3481.3335,0.191755
3482.2654,0.191695
3483.1972,0.191295
3484.1290,0.189897
3485.0609,0.187802
3485.9927,0.186706
3486.9245,0.185781
3487.8564,0.185866
3488.7882,0.185510
3489.7201,0.183818
3490.6519,0.182684
3491.5837,0.182261
3492.5156,0.181480
3493.4474,0.179815
3494.3792,0.177343
3495.3111,0.175519
3496.2429,0.176952
3497.1747,0.179605
3498.1066,0.177041
3499.0384,0.173178
3499.9702,0.171511
3500.9021,0.171227
3501.8339,0.171505
3502.7657,0.171231
3503.6976,0.168839
3504.6294,0.167815
3505.5612,0.166301
3506.4931,0.163414
3507.4249,0.160678
3508.3567,0.159646
3509.2886,0.161052
3510.2204,0.162385
3511.1522,0.159782
3512.0841,0.157817
3513.0159,0.156437
3513.9477,0.156125
3514.8796,0.155359
3515.8114,0.153404
3516.7432,0.152008
3517.6751,0.152241
3518.6069,0.152096
3519.5388,0.150402
3520.4706,0.149565
3521.4024,0.149165
3522.3343,0.147344
3523.2661,0.145810
3524.1979,0.146680
3525.1298,0.145947
3526.0616,0.141424
3526.9934,0.141767
3527.9253,0.142389
3528.8571,0.141295
3529.7889,0.140546
3530.7208,0.141065
3531.6526,0.140586
3532.5844,0.139880
3533.5163,0.137485
3534.4481,0.133771
3535.3799,0.132482
3536.3118,0.132257
3537.2436,0.130659
3538.1754,0.129511
3539.1073,0.130492
3540.0391,0.127859
3540.9709,0.125781
3541.9028,0.126364
3542.8346,0.125411
3543.7664,0.124838
3544.6983,0.124124
3545.6301,0.123221
3546.5620,0.119462
3547.4938,0.119580
3548.4256,0.120442
3549.3575,0.118456
3550.2893,0.117988
3551.2211,0.119460
3552.1530,0.118190
3553.0848,0.117136
3554.0166,0.115827
3554.9485,0.115471
3555.8803,0.113401
3556.8121,0.110238
3557.7440,0.109287
3558.6758,0.110290
3559.6076,0.108857
3560.5395,0.106808
3561.4713,0.106097
3562.4031,0.106120
3563.3350,0.104340
3564.2668,0.101320
3565.1986,0.101314
3566.1305,0.102918
3567.0623,0.102857
3567.9941,0.101426
3568.9260,0.100127
3569.8578,0.101107
3570.7896,0.099444
3571.7215,0.097253
3572.6533,0.095561
3573.5852,0.096204
3574.5170,0.095762
3575.4488,0.093761
3576.3807,0.092027
3577.3125,0.092314
3578.2443,0.092206
3579.1762,0.091995
3580.1080,0.087605
3581.0398,0.086158
3581.9717,0.086868
3582.9035,0.086938
3583.8353,0.086688
3584.7672,0.086978
3585.6990,0.085724
3586.6308,0.083605
3587.5627,0.082556
3588.4945,0.082219
3589.4263,0.081061
3590.3582,0.079963
3591.2900,0.079248
3592.2218,0.080823
3593.1537,0.080067
3594.0855,0.079470
3595.0173,0.078300
3595.9492,0.077290
3596.8810,0.075520
3597.8128,0.073933
3598.7447,0.073897
3599.6765,0.073322
3600.6084,0.071629
3601.5402,0.072370
3602.4720,0.072584
3603.4039,0.071557
3604.3357,0.070087
3605.2675,0.068993
3606.1994,0.068315
3607.1312,0.067652
3608.0630,0.067614
3608.9949,0.068316
3609.9267,0.066645
3610.8585,0.065701
3611.7904,0.065116
3612.7222,0.064283
3613.6540,0.062251
3614.5859,0.062921
3615.5177,0.063735
3616.4495,0.062296
3617.3814,0.060474
3618.3132,0.059881
3619.2450,0.058966
3620.1769,0.058563
3621.1087,0.058732
3622.0405,0.060148
3622.9724,0.059259
3623.9042,0.057535
3624.8360,0.056531
3625.7679,0.055556
3626.6997,0.054009
3627.6316,0.053340
3628.5634,0.052257
3629.4952,0.052189
3630.4271,0.053297
3631.3589,0.054037
3632.2907,0.050902
3633.2226,0.049091
3634.1544,0.048664
3635.0862,0.048384
3636.0181,0.048077
3636.9499,0.048219
3637.8817,0.046985
3638.8136,0.046376
3639.7454,0.044882
3640.6772,0.044624
3641.6091,0.044995
3642.5409,0.044025
3643.4727,0.042733
3644.4046,0.042361
3645.3364,0.041837
3646.2682,0.041829
3647.2001,0.042253
3648.1319,0.042082
3649.0637,0.041221
3649.9956,0.041825
3650.9274,0.041148
3651.8592,0.038664
3652.7911,0.036099
3653.7229,0.033920
3654.6547,0.034318
3655.5866,0.034603
3656.5184,0.034563
3657.4503,0.034385
3658.3821,0.032411
3659.3139,0.030977
3660.2458,0.030547
3661.1776,0.030020
3662.1094,0.029428
3663.0413,0.029102
3663.9731,0.029058
3664.9049,0.029407
3665.8368,0.028851
3666.7686,0.028303
3667.7004,0.028158
3668.6323,0.027210
3669.5641,0.025525
3670.4959,0.025117
3671.4278,0.025112
3672.3596,0.024038
3673.2914,0.023852
3674.2233,0.023653
3675.1551,0.021510
3676.0869,0.021388
3677.0188,0.021418
3677.9506,0.020646
3678.8824,0.017958
3679.8143,0.017435
3680.7461,0.017921
3681.6779,0.017890
3682.6098,0.017316
3683.5416,0.016488
3684.4735,0.015670
3685.4053,0.015564
3686.3371,0.015769
3687.2690,0.015283
3688.2008,0.014288
3689.1326,0.013531
3690.0645,0.013246
3690.9963,0.014266
3691.9281,0.012991
3692.8600,0.011678
3693.7918,0.013227
3694.7236,0.012532
3695.6555,0.009881
3696.5873,0.010952
3697.5191,0.012328
3698.4510,0.011512
3699.3828,0.010435
3700.3146,0.010380
3701.2465,0.009849
3702.1783,0.009447
3703.1101,0.009646
3704.0420,0.009809
3704.9738,0.008925
3705.9056,0.008202
3706.8375,0.008583
3707.7693,0.008904
3708.7011,0.008280
3709.6330,0.007388
3710.5648,0.007091
3711.4967,0.007928
3712.4285,0.008115
3713.3603,0.007399
3714.2922,0.006990
3715.2240,0.007642
3716.1558,0.007575
3717.0877,0.007030
3718.0195,0.006489
3718.9513,0.007107
3719.8832,0.008033
3720.8150,0.008134
3721.7468,0.007736
3722.6787,0.007201
3723.6105,0.006412
3724.5423,0.006278
3725.4742,0.007136
3726.4060,0.006871
3727.3378,0.006408
3728.2697,0.006324
3729.2015,0.005072
3730.1333,0.004452
3731.0652,0.004457
3731.9970,0.005630
3732.9288,0.006612
3733.8607,0.006554
3734.7925,0.005887
3735.7243,0.005569
3736.6562,0.005933
3737.5880,0.008156
3738.5199,0.007194
3739.4517,0.005987
3740.3835,0.005148
3741.3154,0.004714
3742.2472,0.004456
3743.1790,0.005140
3744.1109,0.005862
3745.0427,0.005794
3745.9745,0.006220
3746.9064,0.005997
3747.8382,0.003644
3748.7700,0.002900
3749.7019,0.003756
3750.6337,0.004526
3751.5655,0.004168
3752.4974,0.003367
3753.4292,0.002970
3754.3610,0.004134
3755.2929,0.003706
3756.2247,0.003082
3757.1565,0.003645
3758.0884,0.004430
3759.0202,0.005362
3759.9520,0.005333
3760.8839,0.004902
3761.8157,0.005632
3762.7475,0.005123
3763.6794,0.003654
3764.6112,0.003789
3765.5431,0.004694
3766.4749,0.004780
3767.4067,0.004753
3768.3386,0.004320
3769.2704,0.004214
3770.2022,0.004235
3771.1341,0.004405
3772.0659,0.005076
3772.9977,0.005473
3773.9296,0.003793
3774.8614,0.003511
3775.7932,0.003580
3776.7251,0.003428
3777.6569,0.003819
3778.5887,0.004918
3779.5206,0.004651
3780.4524,0.004352
3781.3842,0.004247
3782.3161,0.004037
3783.2479,0.003635
3784.1797,0.004197
3785.1116,0.004454
3786.0434,0.005008
3786.9752,0.005078
3787.9071,0.004583
3788.8389,0.004050
3789.7707,0.003571
3790.7026,0.003338
3791.6344,0.004048
3792.5662,0.004280
3793.4981,0.003610
3794.4299,0.002732
3795.3618,0.003425
3796.2936,0.004354
3797.2254,0.004511
3798.1573,0.004836
3799.0891,0.004417
3800.0209,0.002757
3800.9528,0.002658
3801.8846,0.003922
3802.8164,0.005191
3803.7483,0.004703
3804.6801,0.002823
3805.6119,0.002361
3806.5438,0.003033
3807.4756,0.003267
3808.4074,0.004005
3809.3393,0.004411
3810.2711,0.004359
3811.2029,0.003627
3812.1348,0.003706
3813.0666,0.003745
3813.9984,0.003469
3814.9303,0.003587
3815.8621,0.004346
3816.7939,0.003754
3817.7258,0.004390
3818.6576,0.005469
3819.5894,0.003979
3820.5213,0.002959
3821.4531,0.003755
3822.3850,0.003752
3823.3168,0.004479
3824.2486,0.004460
3825.1805,0.003813
3826.1123,0.003181
3827.0441,0.003580
3827.9760,0.003667
3828.9078,0.004468
3829.8396,0.004512
3830.7715,0.003320
3831.7033,0.003538
3832.6351,0.004640
3833.5670,0.004875
3834.4988,0.004994
3835.4306,0.004039
3836.3625,0.004018
3837.2943,0.004686
3838.2261,0.004274
3839.1580,0.002743
3840.0898,0.003760
3841.0216,0.004767
3841.9535,0.004498
3842.8853,0.004859
3843.8171,0.005379
3844.7490,0.003912
3845.6808,0.002624
3846.6126,0.003127
3847.5445,0.003563
3848.4763,0.003559
3849.4082,0.003953
3850.3400,0.003444
3851.2718,0.003536
3852.2037,0.004861
3853.1355,0.005454
3854.0673,0.005787
3854.9992,0.006260
3855.9310,0.004110
3856.8628,0.003221
3857.7947,0.002656
3858.7265,0.002327
3859.6583,0.001980
3860.5902,0.003299
3861.5220,0.004626
3862.4538,0.004547
3863.3857,0.003635
3864.3175,0.004335
3865.2493,0.004535
3866.1812,0.003934
3867.1130,0.003707
3868.0448,0.004380
3868.9767,0.003427
3869.9085,0.003304
3870.8403,0.003962
3871.7722,0.005075
3872.7040,0.005122
3873.6358,0.003579
3874.5677,0.002999
3875.4995,0.003122
3876.4314,0.003851
3877.3632,0.003960
3878.2950,0.003258
3879.2269,0.003247
3880.1587,0.003268
3881.0905,0.004573
3882.0224,0.005540
3882.9542,0.005828
3883.8860,0.004923
3884.8179,0.004273
3885.7497,0.003670
3886.6815,0.002755
3887.6134,0.002971
3888.5452,0.003666
3889.4770,0.002778
3890.4089,0.003340
3891.3407,0.003879
3892.2725,0.004016
3893.2044,0.003869
3894.1362,0.004149
3895.0680,0.003411
3895.9999,0.002757
3896.9317,0.002618
3897.8635,0.003191
3898.7954,0.003797
3899.7272,0.004069
3900.6590,0.003764
3901.5909,0.004342
3902.5227,0.004967
3903.4546,0.004708
3904.3864,0.003909
3905.3182,0.003501
3906.2501,0.004699
3907.1819,0.005428
3908.1137,0.003246
3909.0456,0.002161
3909.9774,0.002314
3910.9092,0.002474
3911.8411,0.003008
3912.7729,0.003702
3913.7047,0.003302
3914.6366,0.003258
3915.5684,0.004407
3916.5002,0.004567
3917.4321,0.003342
3918.3639,0.002540
3919.2957,0.003243
3920.2276,0.004625
3921.1594,0.004856
3922.0912,0.004685
3923.0231,0.005100
3923.9549,0.004958
3924.8867,0.003606
3925.8186,0.002734
3926.7504,0.003053
3927.6822,0.003521
3928.6141,0.003398
3929.5459,0.004165
3930.4777,0.004422
3931.4096,0.003896
3932.3414,0.003438
3933.2733,0.003514
3934.2051,0.003576
3935.1369,0.003292
3936.0688,0.003191
3937.0006,0.003561
3937.9324,0.003288
3938.8643,0.003205
3939.7961,0.003412
3940.7279,0.003455
3941.6598,0.003210
3942.5916,0.003344
3943.5234,0.003727
3944.4553,0.004773
3945.3871,0.004350
3946.3189,0.003419
3947.2508,0.003414
3948.1826,0.003387
3949.1144,0.003274
3950.0463,0.003527
3950.9781,0.004930
3951.9099,0.006163
3952.8418,0.004472
3953.7736,0.002102
3954.7054,0.002620
3955.6373,0.004094
3956.5691,0.004857
3957.5009,0.005169
3958.4328,0.004670
3959.3646,0.004552
3960.2965,0.004197
3961.2283,0.004778
3962.1601,0.005350
3963.0920,0.004534
3964.0238,0.004117
3964.9556,0.003420
3965.8875,0.003108
3966.8193,0.003827
3967.7511,0.003733
3968.6830,0.003885
3969.6148,0.004191
3970.5466,0.004183
3971.4785,0.003810
3972.4103,0.004027
3973.3421,0.004257
3974.2740,0.003975
3975.2058,0.003558
3976.1376,0.003389
3977.0695,0.003436
3978.0013,0.003133
3978.9331,0.003107
3979.8650,0.004146
3980.7968,0.004306
3981.7286,0.003912
3982.6605,0.003803
3983.5923,0.003809
3984.5241,0.003527
3985.4560,0.003831
3986.3878,0.003653
3987.3197,0.003724
3988.2515,0.003585
3989.1833,0.003026
3990.1152,0.003778
3991.0470,0.004976
3991.9788,0.005043
3992.9107,0.004503
3993.8425,0.003170
3994.7743,0.003301
3995.7062,0.003534
3996.6380,0.004182
3997.5698,0.004582
3998.5017,0.004314
3999.4335,0.003792
4000.3653,0.003454
