Wavenumber,Intensity
3023.8028,0.063907
3024.7347,0.064486
3025.6665,0.064852
3026.5983,0.065188
3027.5302,0.065758
3028.4620,0.066888
3029.3938,0.067753
3030.3257,0.068154
3031.2575,0.068618
3032.1893,0.069431
3033.1212,0.069931
3034.0530,0.069828
3034.9848,0.070426
3035.9167,0.071574
3036.8485,0.072039
3037.7803,0.072178
3038.7122,0.072881
3039.6440,0.074068
3040.5758,0.074409
3041.5077,0.074144
3042.4395,0.075199
3043.3713,0.077182
3044.3032,0.077936
3045.2350,0.077324
3046.1668,0.077877
3047.0987,0.078706
3048.0305,0.078653
3048.9624,0.079300
3049.8942,0.080313
3050.8260,0.081420
3051.7579,0.082339
3052.6897,0.082567
3053.6215,0.083391
3054.5534,0.084611
3055.4852,0.084703
3056.4170,0.084616
3057.3489,0.086289
3058.2807,0.087948
3059.2125,0.088451
3060.1444,0.088467
3061.0762,0.088546
3062.0080,0.089738
3062.9399,0.091471
3063.8717,0.091772
3064.8035,0.092002
3065.7354,0.093528
3066.6672,0.094295
3067.5990,0.094750
3068.5309,0.096229
3069.4627,0.097094
3070.3945,0.098235
3071.3264,0.099789
3072.2582,0.100496
3073.1900,0.100767
3074.1219,0.100746
3075.0537,0.101263
3075.9856,0.102274
3076.9174,0.103620
3077.8492,0.105098
3078.7811,0.106268
3079.7129,0.106443
3080.6447,0.106871
3081.5766,0.108731
3082.5084,0.110453
3083.4402,0.110812
3084.3721,0.110631
3085.3039,0.111531
3086.2357,0.113010
3087.1676,0.114266
3088.0994,0.115246
3089.0312,0.116151
3089.9631,0.116353
3090.8949,0.116914
3091.8267,0.118897
3092.7586,0.120509
3093.6904,0.120821
3094.6222,0.121416
3095.5541,0.122381
3096.4859,0.123904
3097.4177,0.125678
3098.3496,0.127304
3099.2814,0.128381
3100.2132,0.129249
3101.1451,0.128767
3102.0769,0.129094
3103.0087,0.130713
3103.9406,0.132413
3104.8724,0.133696
3105.8043,0.134954
3106.7361,0.136115
3107.6679,0.137452
3108.5998,0.138342
3109.5316,0.139367
3110.4634,0.140463
3111.3953,0.141893
3112.3271,0.142641
3113.2589,0.143481
3114.1908,0.144787
3115.1226,0.146522
3116.0544,0.148080
3116.9863,0.148711
3117.9181,0.149314
3118.8499,0.150054
3119.7818,0.151762
3120.7136,0.153584
3121.6454,0.154092
3122.5773,0.155476
3123.5091,0.156324
3124.4409,0.156373
3125.3728,0.157722
3126.3046,0.159766
3127.2364,0.161069
3128.1683,0.162413
3129.1001,0.163521
3130.0319,0.164562
3130.9638,0.166471
3131.8956,0.169086
3132.8275,0.168888
3133.7593,0.169183
3134.6911,0.171903
3135.6230,0.173453
3136.5548,0.173177
3137.4866,0.174463
3138.4185,0.177191
3139.3503,0.179732
3140.2821,0.180701
3141.2140,0.180355
3142.1458,0.180825
3143.0776,0.182661
3144.0095,0.184767
3144.9413,0.186473
3145.8731,0.188073
3146.8050,0.189282
3147.7368,0.189526
3148.6686,0.190547
3149.6005,0.192459
3150.5323,0.193422
3151.4641,0.193713
3152.3960,0.195492
3153.3278,0.197400
3154.2596,0.199573
3155.1915,0.201115
3156.1233,0.202863
3157.0551,0.203646
3157.9870,0.203771
3158.9188,0.205559
3159.8507,0.206834
3160.7825,0.207526
3161.7143,0.209482
3162.6462,0.210174
3163.5780,0.210070
3164.5098,0.212230
3165.4417,0.214598
3166.3735,0.215549
3167.3053,0.216664
3168.2372,0.217162
3169.1690,0.218339
3170.1008,0.219521
3171.0327,0.222764
3171.9645,0.225585
3172.8963,0.226026
3173.8282,0.226063
3174.7600,0.227162
3175.6918,0.228691
3176.6237,0.230555
3177.5555,0.231784
3178.4873,0.233177
3179.4192,0.233861
3180.3510,0.235192
3181.2828,0.236152
3182.2147,0.237058
3183.1465,0.239104
3184.0783,0.241691
3185.0102,0.241277
3185.9420,0.242195
3186.8739,0.244314
3187.8057,0.245663
3188.7375,0.246358
3189.6694,0.247845
3190.6012,0.248281
3191.5330,0.249963
3192.4649,0.252127
3193.3967,0.252668
3194.3285,0.252185
3195.2604,0.252755
3196.1922,0.253409
3197.1240,0.255292
3198.0559,0.256662
3198.9877,0.258702
3199.9195,0.259806
3200.8514,0.260138
3201.7832,0.260213
3202.7150,0.261639
3203.6469,0.263296
3204.5787,0.265015
3205.5105,0.267416
3206.4424,0.268551
3207.3742,0.268013
3208.3060,0.268337
3209.2379,0.268056
3210.1697,0.269045
3211.1015,0.270113
3212.0334,0.269859
3212.9652,0.271701
3213.8971,0.275196
3214.8289,0.275941
3215.7607,0.274988
3216.6926,0.274943
3217.6244,0.277466
3218.5562,0.277936
3219.4881,0.278672
3220.4199,0.279017
3221.3517,0.279900
3222.2836,0.280178
3223.2154,0.281482
3224.1472,0.282418
3225.0791,0.284075
3226.0109,0.284459
3226.9427,0.285490
3227.8746,0.284656
3228.8064,0.284942
3229.7382,0.286043
3230.6701,0.286501
3231.6019,0.286467
3232.5337,0.287870
3233.4656,0.288208
3234.3974,0.289029
3235.3292,0.289517
3236.2611,0.289207
3237.1929,0.289228
3238.1247,0.291339
3239.0566,0.292882
3239.9884,0.294363
3240.9202,0.293776
3241.8521,0.293316
3242.7839,0.291722
3243.7158,0.292633
3244.6476,0.294916
3245.5794,0.296589
3246.5113,0.295624
3247.4431,0.294230
3248.3749,0.294402
3249.3068,0.294219
3250.2386,0.294150
3251.1704,0.295510
3252.1023,0.295619
3253.0341,0.296956
3253.9659,0.297829
3254.8978,0.295959
3255.8296,0.296593
3256.7614,0.298733
3257.6933,0.297849
3258.6251,0.298350
3259.5569,0.298720
3260.4888,0.298483
3261.4206,0.297169
3262.3524,0.298670
3263.2843,0.300034
3264.2161,0.299421
3265.1479,0.299170
3266.0798,0.301183
3267.0116,0.300629
3267.9434,0.299106
3268.8753,0.297276
3269.8071,0.300055
3270.7390,0.300806
3271.6708,0.299349
3272.6026,0.298126
3273.5345,0.298921
3274.4663,0.298224
3275.3981,0.298399
3276.3300,0.298595
3277.2618,0.298993
3278.1936,0.297551
3279.1255,0.298319
3280.0573,0.299354
3280.9891,0.300430
3281.9210,0.301266
3282.8528,0.300897
3283.7846,0.300081
3284.7165,0.302656
3285.6483,0.302541
3286.5801,0.300352
3287.5120,0.299730
3288.4438,0.299611
3289.3756,0.298516
3290.3075,0.301606
3291.2393,0.302837
3292.1711,0.302075
3293.1030,0.300666
3294.0348,0.301842
3294.9666,0.302293
3295.8985,0.300493
3296.8303,0.299272
3297.7622,0.299258
3298.6940,0.297055
3299.6258,0.298371
3300.5577,0.301976
3301.4895,0.303760
3302.4213,0.302202
3303.3532,0.302341
3304.2850,0.302388
3305.2168,0.300605
3306.1487,0.297489
3307.0805,0.297253
3308.0123,0.300674
3308.9442,0.302144
3309.8760,0.300325
3310.8078,0.300692
3311.7397,0.300277
3312.6715,0.301521
3313.6033,0.302406
3314.5352,0.301381
3315.4670,0.301334
3316.3988,0.302793
3317.3307,0.302367
3318.2625,0.300818
3319.1943,0.300908
3320.1262,0.301928
3321.0580,0.300211
3321.9898,0.300250
3322.9217,0.302161
3323.8535,0.303040
3324.7854,0.301295
3325.7172,0.301663
3326.6490,0.300839
3327.5809,0.302658
3328.5127,0.302911
3329.4445,0.302778
3330.3764,0.300820
3331.3082,0.300623
3332.2400,0.300930
3333.1719,0.302219
3334.1037,0.302968
3335.0355,0.301459
3335.9674,0.300936
3336.8992,0.302476
3337.8310,0.301854
3338.7629,0.302596
3339.6947,0.303369
3340.6265,0.300986
3341.5584,0.301247
3342.4902,0.304371
3343.4220,0.301819
3344.3539,0.301168
3345.2857,0.302384
3346.2175,0.302888
3347.1494,0.300516
3348.0812,0.299785
3349.0130,0.300939
3349.9449,0.301946
3350.8767,0.303347
3351.8086,0.302119
3352.7404,0.298388
3353.6722,0.299144
3354.6041,0.298767
3355.5359,0.300885
3356.4677,0.302241
3357.3996,0.303581
3358.3314,0.303486
3359.2632,0.304766
3360.1951,0.302797
3361.1269,0.300510
3362.0587,0.300802
3362.9906,0.302066
3363.9224,0.301338
3364.8542,0.301269
3365.7861,0.301136
3366.7179,0.300810
3367.6497,0.300321
3368.5816,0.300893
3369.5134,0.297025
3370.4452,0.295614
3371.3771,0.293632
3372.3089,0.293157
3373.2407,0.292026
3374.1726,0.291116
3375.1044,0.292755
3376.0362,0.295187
3376.9681,0.294431
3377.8999,0.295135
3378.8317,0.293990
3379.7636,0.292683
3380.6954,0.291848
3381.6273,0.291084
3382.5591,0.289942
3383.4909,0.291105
3384.4228,0.291259
3385.3546,0.291622
3386.2864,0.292139
3387.2183,0.292830
3388.1501,0.290714
3389.0819,0.288310
3390.0138,0.285077
3390.9456,0.284558
3391.8774,0.287855
3392.8093,0.290398
3393.7411,0.289122
3394.6729,0.285911
3395.6048,0.281971
3396.5366,0.281687
3397.4684,0.280497
3398.4003,0.278932
3399.3321,0.280121
3400.2639,0.283472
3401.1958,0.282789
3402.1276,0.281182
3403.0594,0.276732
3403.9913,0.276032
3404.9231,0.275303
3405.8549,0.274221
3406.7868,0.273135
3407.7186,0.273819
3408.6505,0.274495
3409.5823,0.274227
3410.5141,0.270445
3411.4460,0.269289
3412.3778,0.267149
3413.3096,0.264999
3414.2415,0.265067
3415.1733,0.265419
3416.1051,0.263874
3417.0370,0.264773
3417.9688,0.264068
3418.9006,0.263148
3419.8325,0.263617
3420.7643,0.264360
3421.6961,0.262006
3422.6280,0.259785
3423.5598,0.258510
3424.4916,0.256930
3425.4235,0.255752
3426.3553,0.257018
3427.2871,0.257640
3428.2190,0.255619
3429.1508,0.250393
3430.0826,0.250937
3431.0145,0.250454
3431.9463,0.248927
3432.8781,0.248118
3433.8100,0.248101
3434.7418,0.245743
3435.6737,0.244806
3436.6055,0.244422
3437.5373,0.242716
3438.4692,0.239600
3439.4010,0.236707
3440.3328,0.235308
3441.2647,0.234726
3442.1965,0.233865
3443.1283,0.232729
3444.0602,0.231746
3444.9920,0.233991
3445.9238,0.230409
3446.8557,0.230325
3447.7875,0.232513
3448.7193,0.233325
3449.6512,0.231040
3450.5830,0.230060
3451.5148,0.227658
3452.4467,0.226541
3453.3785,0.223624
3454.3103,0.221385
3455.2422,0.220693
3456.1740,0.222372
3457.1058,0.221379
3458.0377,0.220993
3458.9695,0.222239
3459.9013,0.222241
3460.8332,0.216707
3461.7650,0.214480
3462.6969,0.214460
3463.6287,0.213325
3464.5605,0.211236
3465.4924,0.212773
3466.4242,0.213331
3467.3560,0.210970
3468.2879,0.206976
3469.2197,0.206401
3470.1515,0.205475
3471.0834,0.202733
3472.0152,0.201167
3472.9470,0.202972
3473.8789,0.203080
3474.8107,0.200681
3475.7425,0.198140
3476.6744,0.199752
3477.6062,0.198686
3478.5380,0.197723
3479.4699,0.195883
3480.4017,0.193236
3481.3335,0.192234
3482.2654,0.192935
3483.1972,0.191094
3484.1290,0.189436
3485.0609,0.189712
3485.9927,0.188681
3486.9245,0.187074
3487.8564,0.185148
3488.7882,0.180470
3489.7201,0.181006
3490.6519,0.183425
3491.5837,0.181208
3492.5156,0.181001
3493.4474,0.181363
3494.3792,0.177484
3495.3111,0.176140
3496.2429,0.178323
3497.1747,0.179598
3498.1066,0.175570
3499.0384,0.169930
3499.9702,0.167589
3500.9021,0.168783
3501.8339,0.169393
3502.7657,0.168553
3503.6976,0.166034
3504.6294,0.165225
3505.5612,0.166134
3506.4931,0.165528
3507.4249,0.163096
3508.3567,0.164599
3509.2886,0.165569
3510.2204,0.166494
3511.1522,0.163758
3512.0841,0.161017
3513.0159,0.157442
3513.9477,0.155957
3514.8796,0.156588
3515.8114,0.157618
3516.7432,0.154924
3517.6751,0.150793
3518.6069,0.150111
3519.5388,0.152508
3520.4706,0.154243
3521.4024,0.152447
3522.3343,0.149728
3523.2661,0.149158
3524.1979,0.148271
3525.1298,0.148283
3526.0616,0.147172
3526.9934,0.144803
3527.9253,0.141728
3528.8571,0.141381
3529.7889,0.141281
3530.7208,0.141761
3531.6526,0.141667
3532.5844,0.139300
3533.5163,0.136860
3534.4481,0.135297
3535.3799,0.134396
3536.3118,0.134283
3537.2436,0.133313
3538.1754,0.133225
3539.1073,0.131813
3540.0391,0.131522
3540.9709,0.132511
3541.9028,0.129649
3542.8346,0.126944
3543.7664,0.126944
3544.6983,0.124692
3545.6301,0.124112
3546.5620,0.123388
3547.4938,0.122474
3548.4256,0.121169
3549.3575,0.119170
3550.2893,0.119280
3551.2211,0.120877
3552.1530,0.120252
3553.0848,0.118913
3554.0166,0.115063
3554.9485,0.114050
3555.8803,0.114529
3556.8121,0.112568
3557.7440,0.110318
3558.6758,0.109918
3559.6076,0.110344
3560.5395,0.111931
3561.4713,0.111507
3562.4031,0.109422
3563.3350,0.108575
3564.2668,0.108718
3565.1986,0.106166
3566.1305,0.103174
3567.0623,0.102422
3567.9941,0.102532
3568.9260,0.104003
3569.8578,0.106043
3570.7896,0.102843
3571.7215,0.100539
3572.6533,0.099964
3573.5852,0.098292
3574.5170,0.096607
3575.4488,0.096102
3576.3807,0.094857
3577.3125,0.093471
3578.2443,0.092468
3579.1762,0.091188
3580.1080,0.088542
3581.0398,0.088453
3581.9717,0.089503
3582.9035,0.088846
3583.8353,0.087948
3584.7672,0.087287
3585.6990,0.086225
3586.6308,0.085326
3587.5627,0.084314
3588.4945,0.084176
3589.4263,0.084439
3590.3582,0.083084
3591.2900,0.080585
3592.2218,0.078978
3593.1537,0.079521
3594.0855,0.079816
3595.0173,0.078054
3595.9492,0.077294
3596.8810,0.077190
3597.8128,0.077461
3598.7447,0.075831
3599.6765,0.073551
3600.6084,0.073630
3601.5402,0.074336
3602.4720,0.073719
3603.4039,0.073812
3604.3357,0.073690
3605.2675,0.072556
3606.1994,0.070312
3607.1312,0.069150
3608.0630,0.068819
3608.9949,0.068257
3609.9267,0.066240
3610.8585,0.064680
3611.7904,0.064379
3612.7222,0.064367
3613.6540,0.062930
3614.5859,0.063956
3615.5177,0.065823
3616.4495,0.065150
3617.3814,0.062397
3618.3132,0.060896
3619.2450,0.060268
3620.1769,0.058838
3621.1087,0.056196
3622.0405,0.057687
3622.9724,0.057788
3623.9042,0.056957
3624.8360,0.057890
3625.7679,0.057034
3626.6997,0.055746
3627.6316,0.054961
3628.5634,0.054952
3629.4952,0.055946
3630.4271,0.055551
3631.3589,0.055406
3632.2907,0.052604
3633.2226,0.049625
3634.1544,0.048162
3635.0862,0.047321
3636.0181,0.047488
3636.9499,0.047144
3637.8817,0.046585
3638.8136,0.047423
3639.7454,0.046909
3640.6772,0.045599
3641.6091,0.044781
3642.5409,0.044122
3643.4727,0.044145
3644.4046,0.045369
3645.3364,0.044603
3646.2682,0.042267
3647.2001,0.041632
3648.1319,0.043014
3649.0637,0.044579
3649.9956,0.044579
3650.9274,0.040460
3651.8592,0.037561
3652.7911,0.036444
3653.7229,0.036435
3654.6547,0.035753
3655.5866,0.034732
3656.5184,0.033498
3657.4503,0.032336
3658.3821,0.033108
3659.3139,0.033463
3660.2458,0.031330
3661.1776,0.030417
3662.1094,0.030569
3663.0413,0.030558
3663.9731,0.029826
3664.9049,0.028299
3665.8368,0.028290
3666.7686,0.028461
3667.7004,0.026592
3668.6323,0.025807
3669.5641,0.026465
3670.4959,0.025715
3671.4278,0.023910
3672.3596,0.022392
3673.2914,0.021975
3674.2233,0.022250
3675.1551,0.021628
3676.0869,0.021122
3677.0188,0.019761
3677.9506,0.018426
3678.8824,0.017507
3679.8143,0.016315
3680.7461,0.016113
3681.6779,0.016288
3682.6098,0.015682
3683.5416,0.014639
3684.4735,0.014088
3685.4053,0.014400
3686.3371,0.014731
3687.2690,0.014704
3688.2008,0.013741
3689.1326,0.013083
3690.0645,0.013075
3690.9963,0.013124
3691.9281,0.012543
3692.8600,0.012007
3693.7918,0.010782
3694.7236,0.009844
3695.6555,0.009890
3696.5873,0.009454
3697.5191,0.009007
3698.4510,0.009364
3699.3828,0.009202
3700.3146,0.008633
3701.2465,0.008778
3702.1783,0.009059
3703.1101,0.009511
3704.0420,0.009306
3704.9738,0.007861
3705.9056,0.006641
3706.8375,0.006605
3707.7693,0.007039
3708.7011,0.006968
3709.6330,0.006963
3710.5648,0.006867
3711.4967,0.006465
3712.4285,0.005519
3713.3603,0.004822
3714.2922,0.004980
3715.2240,0.004960
3716.1558,0.004435
3717.0877,0.004847
3718.0195,0.005378
3718.9513,0.005541
3719.8832,0.005628
3720.8150,0.005287
3721.7468,0.004291
3722.6787,0.003593
3723.6105,0.003210
3724.5423,0.003439
3725.4742,0.004138
3726.4060,0.004759
3727.3378,0.005038
3728.2697,0.004261
3729.2015,0.003572
3730.1333,0.003130
3731.0652,0.002625
3731.9970,0.003777
3732.9288,0.005302
3733.8607,0.005201
3734.7925,0.003462
3735.7243,0.002914
3736.6562,0.003487
3737.5880,0.003369
3738.5199,0.000712
3739.4517,-0.000565
3740.3835,0.000501
3741.3154,0.002552
3742.2472,0.003460
3743.1790,0.003262
3744.1109,0.003082
3745.0427,0.003310
3745.9745,0.003904
3746.9064,0.004190
3747.8382,0.002422
3748.7700,0.000999
3749.7019,0.001619
3750.6337,0.002099
3751.5655,0.002106
3752.4974,0.001971
3753.4292,0.000496
3754.3610,-0.000474
3755.2929,-0.000820
3756.2247,-0.000356
3757.1565,0.001429
3758.0884,0.002900
3759.0202,0.002979
3759.9520,0.002300
3760.8839,0.001342
3761.8157,0.001188
3762.7475,0.001235
3763.6794,0.000915
3764.6112,0.001037
3765.5431,0.002235
3766.4749,0.002839
3767.4067,0.002298
3768.3386,0.002792
3769.2704,0.003530
3770.2022,0.002932
3771.1341,0.002722
3772.0659,0.002383
3772.9977,0.002200
3773.9296,0.002223
3774.8614,0.002342
3775.7932,0.001860
3776.7251,0.001729
3777.6569,0.001557
3778.5887,0.001317
3779.5206,0.002195
3780.4524,0.002651
3781.3842,0.002177
3782.3161,0.002332
3783.2479,0.002114
3784.1797,0.001927
3785.1116,0.001773
3786.0434,0.001582
3786.9752,0.002168
3787.9071,0.003301
3788.8389,0.003037
3789.7707,0.002324
3790.7026,0.002371
3791.6344,0.002823
3792.5662,0.002702
3793.4981,0.002069
3794.4299,0.001282
3795.3618,0.000966
3796.2936,0.000987
3797.2254,0.001535
3798.1573,0.001707
3799.0891,0.001184
3800.0209,0.000927
3800.9528,0.000369
3801.8846,0.000389
3802.8164,0.002160
3803.7483,0.002771
3804.6801,0.001871
3805.6119,0.002077
3806.5438,0.002377
3807.4756,0.001132
3808.4074,0.000109
3809.3393,0.000135
3810.2711,0.000996
3811.2029,0.000760
3812.1348,0.000441
3813.0666,0.000844
3813.9984,0.001537
3814.9303,0.002469
3815.8621,0.003214
3816.7939,0.002497
3817.7258,0.002060
3818.6576,0.002288
3819.5894,0.001491
3820.5213,0.001018
3821.4531,0.001646
3822.3850,0.001753
3823.3168,0.001232
3824.2486,0.000012
3825.1805,-0.000227
3826.1123,0.001104
3827.0441,0.002038
3827.9760,0.002018
3828.9078,0.002484
3829.8396,0.002371
3830.7715,0.001749
3831.7033,0.001187
3832.6351,0.000811
3833.5670,0.000637
3834.4988,0.000931
3835.4306,0.000911
3836.3625,0.001843
3837.2943,0.002417
3838.2261,0.002164
3839.1580,0.002560
3840.0898,0.002665
3841.0216,0.001450
3841.9535,0.000681
3842.8853,0.000315
3843.8171,0.000156
3844.7490,0.000057
3845.6808,0.000426
3846.6126,0.001135
3847.5445,0.001370
3848.4763,0.000919
3849.4082,0.001426
3850.3400,0.002516
3851.2718,0.002556
3852.2037,0.002952
3853.1355,0.002753
3854.0673,0.000610
3854.9992,0.000623
3855.9310,0.000628
3856.8628,-0.000871
3857.7947,-0.000415
3858.7265,0.000993
3859.6583,0.000645
3860.5902,0.000278
3861.5220,0.000354
3862.4538,0.000766
3863.3857,0.001552
3864.3175,0.002158
3865.2493,0.002225
3866.1812,0.001867
3867.1130,0.000944
3868.0448,0.000439
3868.9767,0.000246
3869.9085,0.000455
3870.8403,0.000596
3871.7722,0.000948
3872.7040,0.001099
3873.6358,0.000795
3874.5677,0.000701
3875.4995,0.000830
3876.4314,0.000436
3877.3632,0.000838
3878.2950,0.000985
3879.2269,0.000733
3880.1587,0.001020
3881.0905,0.001911
3882.0224,0.002803
3882.9542,0.003122
3883.8860,0.002684
3884.8179,0.001851
3885.7497,0.001805
3886.6815,0.001885
3887.6134,0.001502
3888.5452,0.000883
3889.4770,-0.000137
3890.4089,0.000271
3891.3407,0.000701
3892.2725,0.000915
3893.2044,0.001834
3894.1362,0.002637
3895.0680,0.002176
3895.9999,0.001312
3896.9317,0.000623
3897.8635,0.000347
3898.7954,0.000306
3899.7272,0.000364
3900.6590,0.000796
3901.5909,0.000922
3902.5227,0.000256
3903.4546,0.000316
3904.3864,0.001561
3905.3182,0.001491
3906.2501,0.000989
3907.1819,0.001406
3908.1137,0.001131
3909.0456,0.001172
3909.9774,0.000400
3910.9092,-0.000076
3911.8411,0.000551
3912.7729,0.001394
3913.7047,0.001704
3914.6366,0.001634
3915.5684,0.001782
3916.5002,0.002964
3917.4321,0.003514
3918.3639,0.002068
3919.2957,0.001230
3920.2276,0.001324
3921.1594,0.000458
3922.0912,0.001110
3923.0231,0.001741
3923.9549,0.001570
3924.8867,0.001687
3925.8186,0.001712
3926.7504,0.001189
3927.6822,0.000760
3928.6141,0.000044
3929.5459,0.000970
3930.4777,0.003004
3931.4096,0.002808
3932.3414,0.001072
3933.2733,0.000781
3934.2051,0.001681
3935.1369,0.001916
3936.0688,0.000931
3937.0006,0.000693
3937.9324,0.000666
3938.8643,0.000431
3939.7961,0.000910
3940.7279,0.001328
3941.6598,0.000952
3942.5916,0.001053
3943.5234,0.002087
3944.4553,0.002186
3945.3871,0.001270
3946.3189,0.000785
3947.2508,0.000059
3948.1826,0.000691
3949.1144,0.002400
3950.0463,0.002376
3950.9781,0.001896
3951.9099,0.002798
3952.8418,0.003022
3953.7736,0.002361
3954.7054,0.001260
3955.6373,0.001328
3956.5691,0.001962
3957.5009,0.001842
3958.4328,0.001707
3959.3646,0.002023
3960.2965,0.001792
3961.2283,0.001026
3962.1601,0.001406
3963.0920,0.002299
3964.0238,0.002656
3964.9556,0.002535
3965.8875,0.001459
3966.8193,0.000758
3967.7511,0.001412
3968.6830,0.002207
3969.6148,0.002026
3970.5466,0.001569
3971.4785,0.001232
3972.4103,0.000642
3973.3421,0.000578
3974.2740,0.001496
3975.2058,0.001713
3976.1376,0.002348
3977.0695,0.002555
3978.0013,0.001422
3978.9331,0.001405
3979.8650,0.002385
3980.7968,0.001650
3981.7286,0.001662
3982.6605,0.001729
3983.5923,0.001550
3984.5241,0.001800
3985.4560,0.001508
3986.3878,0.001359
3987.3197,0.001211
3988.2515,0.001476
3989.1833,0.001701
3990.1152,0.001029
3991.0470,0.000857
3991.9788,0.001338
3992.9107,0.001501
3993.8425,0.001300
3994.7743,0.001619
3995.7062,0.001687
3996.6380,0.001950
3997.5698,0.001791
3998.5017,0.001607
3999.4335,0.001497
4000.3653,0.001717
